C:\Users\IGadmin\Desktop\HWRP05_formation_pressure.csv   8/13/2019
	8/16/2019 02:42:32.87	-0.1725	0.1056	31.1991	15.7408	1399.2088	1145.9683	859.0200	0.0000
	8/16/2019 02:45:33.04	-0.1432	0.1634	31.1929	15.7387	1398.8540	1145.7148	858.0568	0.0000
	8/16/2019 02:48:33.21	-0.2701	-0.0523	31.1846	15.7346	1399.1581	1145.9176	858.3103	0.0000
	8/16/2019 02:51:33.45	-0.2375	-0.0304	31.1908	15.7363	1400.0197	1146.2219	858.1582	0.0000
	8/16/2019 02:54:33.58	-0.1952	0.0605	31.1921	15.7358	1399.2594	1145.5627	857.7527	0.0000
	8/16/2019 02:57:33.87	-0.2161	0.0221	31.1917	15.7391	1399.8676	1145.9683	857.6006	0.0000
	8/16/2019 03:00:33.96	-0.2865	-0.0833	31.1987	15.7383	1399.6649	1146.0190	857.4485	0.0000
	8/16/2019 03:03:34.01	-0.1608	0.1353	31.2020	15.7420	1399.2594	1145.4105	857.1951	0.0000
	8/16/2019 03:06:34.03	-0.6028	-0.5555	31.1655	15.7169	1399.9690	1147.0839	857.1951	0.0000
	8/16/2019 03:09:34.03	0.2108	0.7357	31.0625	15.7334	1399.7663	1145.3598	857.0430	0.0000
	8/16/2019 03:12:34.31	0.2200	0.6662	31.0820	15.7313	1399.0567	1143.6357	856.7895	0.0000
	8/16/2019 03:15:34.32	0.0281	0.3762	31.1742	15.7371	1398.3472	1143.6357	856.5868	0.0000
	8/16/2019 03:18:34.41	-0.2148	0.0419	31.1871	15.7338	1398.7019	1144.0414	856.2826	0.0000
	8/16/2019 03:21:34.52	-0.2681	-0.0663	31.1900	15.7326	1398.3472	1144.2442	855.9785	0.0000
	8/16/2019 03:24:34.83	-0.2211	0.0184	31.1925	15.7350	1399.3608	1144.3457	855.5222	0.0000
	8/16/2019 03:27:35.08	-0.3213	-0.1403	31.1904	15.7395	1399.5129	1145.0049	855.6236	0.0000
	8/16/2019 03:30:35.10	-0.2345	-0.0143	31.1917	15.7363	1398.8033	1145.2584	855.2688	0.0000
	8/16/2019 03:33:35.11	-0.2584	-0.0411	31.1921	15.7383	1399.3101	1145.0556	854.8632	0.0000
	8/16/2019 03:36:35.25	-0.1583	0.1242	31.1933	15.7367	1399.2594	1144.4471	854.7112	0.0000
	8/16/2019 03:39:35.37	-0.3108	-0.1403	31.1937	15.7334	1398.7526	1145.1570	854.1536	0.0000
	8/16/2019 03:42:35.44	-0.1880	0.0729	31.1879	15.7309	1399.2594	1145.0049	854.4577	0.0000
	8/16/2019 03:45:35.57	-0.1788	0.1010	31.1875	15.7354	1399.1074	1144.7006	853.9508	0.0000
	8/16/2019 03:48:35.61	-0.2433	-0.0205	31.1912	15.7363	1399.5129	1144.9542	853.7480	0.0000
	8/16/2019 03:51:35.71	-0.1973	0.0452	31.1995	15.7404	1399.1581	1144.4978	853.6973	0.0000
	8/16/2019 03:54:36.01	-0.1378	0.1568	31.1925	15.7313	1399.3608	1144.4978	852.8863	0.0000
	8/16/2019 03:57:36.08	-0.2220	0.0225	31.1892	15.7326	1399.3101	1144.1935	853.2411	0.0000
	8/16/2019 04:00:36.19	-0.1650	0.1068	31.1917	15.7346	1399.3608	1144.1935	852.6328	0.0000
	8/16/2019 04:03:36.47	-0.1826	0.0936	31.1966	15.7358	1399.2594	1144.4471	851.9738	0.0000
	8/16/2019 04:06:36.50	-0.8462	-0.8691	31.2087	15.7358	1399.9690	1146.8304	852.5314	0.0000
	8/16/2019 04:09:36.74	-0.5651	-0.5196	31.2054	15.7358	1399.4622	1147.4896	852.2273	0.0000
	8/16/2019 04:12:36.86	-0.4172	-0.3039	31.2016	15.7293	1399.6142	1147.7431	852.6835	0.0000
	8/16/2019 04:15:37.01	-0.3275	-0.1655	31.2054	15.7330	1400.1717	1147.9460	853.1904	0.0000
	8/16/2019 04:18:37.32	-0.2798	-0.0779	31.2033	15.7289	1400.1210	1147.5403	852.5314	0.0000
	8/16/2019 04:21:37.42	-0.2546	-0.0337	31.2016	15.7342	1399.9183	1147.8445	853.2918	0.0000
	8/16/2019 04:24:37.69	-0.2220	0.0081	31.2087	15.7305	1399.6142	1148.0981	852.9369	0.0000
	8/16/2019 04:27:37.84	-0.2391	-0.0048	31.2070	15.7371	1400.2731	1147.6924	853.5452	0.0000
	8/16/2019 04:30:37.99	-0.2241	0.0093	31.2020	15.7297	1400.2224	1147.4389	853.8494	0.0000
	8/16/2019 04:33:38.22	-0.2048	0.0415	31.2025	15.7301	1399.9690	1147.8952	853.9508	0.0000
	8/16/2019 04:36:38.29	-0.2446	-0.0134	31.2058	15.7272	1399.9183	1148.3516	855.0153	0.0000
	8/16/2019 04:39:38.32	-0.1926	0.0870	31.1547	15.7317	1400.0704	1147.8952	856.0798	0.0000
	8/16/2019 04:42:38.53	-0.2044	0.0448	31.1231	15.7289	1400.2731	1148.1488	856.2319	0.0000
	8/16/2019 04:45:38.67	-0.2090	0.0242	31.1007	15.7317	1399.9690	1148.3009	857.3471	0.0000
	8/16/2019 04:48:38.75	-0.2257	0.0068	31.0605	15.7297	1400.2731	1148.3009	858.0061	0.0000
	8/16/2019 04:51:38.93	-0.2077	0.0221	31.0036	15.7264	1400.1717	1148.1995	858.3610	0.0000
	8/16/2019 04:54:38.97	-0.1943	0.0519	30.9579	15.7309	1399.7156	1148.4023	858.3610	0.0000
	8/16/2019 04:57:39.19	-0.1730	0.0651	30.9139	15.7305	1399.7663	1147.9460	858.8172	0.0000
	8/16/2019 05:00:39.20	-0.2056	0.0390	30.8533	15.7289	1399.8676	1148.2502	859.2734	0.0000
	8/16/2019 05:03:39.43	-0.1914	0.0457	30.8159	15.7313	1399.7156	1147.9967	859.1720	0.0000
	8/16/2019 05:06:39.69	-0.1801	0.0419	30.7839	15.7293	1400.1210	1148.5038	859.2734	0.0000
	8/16/2019 05:09:39.95	-0.2102	0.0056	30.7328	15.7313	1399.9690	1148.4530	859.6790	0.0000
	8/16/2019 05:12:40.06	-0.2169	0.0064	30.6963	15.7309	1399.7663	1148.3009	859.6283	0.0000
	8/16/2019 05:15:40.21	-0.1436	0.1014	30.6157	15.7293	1400.0197	1147.7938	860.2366	0.0000
	8/16/2019 05:18:40.27	-0.2019	0.0399	30.5576	15.7276	1400.3744	1148.0474	860.1352	0.0000
	8/16/2019 05:21:40.31	-0.1989	0.0213	30.5485	15.7338	1399.6142	1147.6924	860.3886	0.0000
	8/16/2019 05:24:40.45	-0.2010	0.0209	30.5082	15.7252	1400.0704	1147.8445	860.0845	0.0000
	8/16/2019 05:27:40.72	-0.2119	0.0126	30.4546	15.7297	1399.5635	1147.9460	860.1859	0.0000
	8/16/2019 05:30:40.95	-0.2052	0.0159	30.4115	15.7293	1399.7156	1148.0981	861.2504	0.0000
	8/16/2019 05:33:41.13	-0.1830	0.0320	30.3708	15.7301	1399.2594	1147.7938	862.0615	0.0000
	8/16/2019 05:36:41.42	-0.1725	0.0490	30.3313	15.7276	1399.4115	1147.8952	863.6836	0.0000
	8/16/2019 05:39:41.45	-0.1922	0.0291	30.2719	15.7321	1399.1074	1147.9967	865.3057	0.0000
	8/16/2019 05:42:41.66	-0.1751	0.0411	30.2408	15.7268	1399.4622	1148.0474	867.0800	0.0000
	8/16/2019 05:45:41.76	-0.2006	0.0081	30.2304	15.7301	1398.9554	1147.5403	868.1952	0.0000
	8/16/2019 05:48:42.03	-0.2002	0.0399	30.1719	15.7256	1399.4622	1147.8445	870.1215	0.0000
	8/16/2019 05:51:42.29	-0.1809	0.0345	30.1362	15.7284	1398.9554	1147.8445	872.4026	0.0000
	8/16/2019 05:54:42.47	-0.1826	0.0254	30.1175	15.7330	1399.6142	1148.0981	875.4948	0.0000
	8/16/2019 05:57:42.48	-0.2153	0.0027	30.0660	15.7280	1399.9183	1147.8445	876.9648	0.0000
	8/16/2019 06:00:42.69	-0.2391	-0.0279	30.0540	15.7248	1399.5129	1148.2502	878.2321	0.0000
	8/16/2019 06:03:42.90	-0.2048	-0.0052	30.0286	15.7161	1399.2088	1147.9460	879.4487	0.0000
	8/16/2019 06:06:43.03	-0.4654	-0.4452	30.2283	15.7042	1399.8169	1150.0757	879.7022	0.0000
	8/16/2019 06:09:43.06	0.1836	0.5522	29.7359	15.7202	1399.6649	1148.1488	880.8681	0.0000
	8/16/2019 06:12:43.33	-0.0318	0.2551	29.8289	15.7243	1399.2594	1147.3375	880.6653	0.0000
	8/16/2019 06:15:43.38	-0.1235	0.1109	29.8360	15.7276	1398.7526	1147.2867	880.9188	0.0000
	8/16/2019 06:18:43.48	-0.1566	0.0746	29.7828	15.7313	1399.4115	1146.9318	880.4626	0.0000
	8/16/2019 06:21:43.62	-0.1637	0.0345	29.7625	15.7268	1399.2088	1147.4389	880.4626	0.0000
	8/16/2019 06:24:43.69	-0.2257	-0.0333	29.7861	15.7301	1399.4115	1147.3882	880.5640	0.0000
	8/16/2019 06:27:43.98	-0.2044	-0.0126	29.7313	15.7317	1399.5635	1147.5403	880.6147	0.0000
	8/16/2019 06:30:44.20	-0.1717	0.0275	29.6836	15.7280	1399.2594	1147.3882	880.8681	0.0000
	8/16/2019 06:33:44.39	-0.1780	0.0461	29.6487	15.7330	1399.5635	1147.1853	880.2598	0.0000
	8/16/2019 06:36:44.68	-0.1956	0.0089	29.6242	15.7326	1399.7663	1147.7938	879.9557	0.0000
	8/16/2019 06:39:44.94	-0.1843	0.0151	29.5972	15.7280	1399.1074	1147.2360	880.2598	0.0000
	8/16/2019 06:42:45.10	-0.1625	0.0337	29.5648	15.7289	1399.4115	1147.2360	880.0064	0.0000
	8/16/2019 06:45:45.27	-0.1688	0.0349	29.5432	15.7256	1398.7019	1147.1853	879.9557	0.0000
	8/16/2019 06:48:45.54	-0.1939	0.0105	29.5100	15.7276	1399.5635	1147.1853	879.7529	0.0000
	8/16/2019 06:51:45.62	-0.1872	0.0242	29.4971	15.7272	1399.7156	1147.3375	879.5501	0.0000
	8/16/2019 06:54:45.89	-0.1989	-0.0048	29.4772	15.7284	1399.6649	1147.3375	880.3612	0.0000
	8/16/2019 06:57:46.13	-0.1797	0.0287	29.4158	15.7256	1399.1074	1147.4896	880.0570	0.0000
	8/16/2019 07:00:46.15	-0.1503	0.0605	29.3937	15.7272	1399.1074	1147.2867	879.6008	0.0000
	8/16/2019 07:03:46.25	-0.1818	0.0176	29.3792	15.7227	1399.5635	1147.1853	879.3981	0.0000
	8/16/2019 07:06:46.44	-0.1855	0.0151	29.3668	15.7235	1399.0567	1147.1853	879.8543	0.0000
	8/16/2019 07:09:46.68	-0.1449	0.0580	29.3045	15.7326	1399.5129	1147.1346	880.1584	0.0000
	8/16/2019 07:12:46.70	-0.1721	0.0246	29.2962	15.7317	1399.0567	1147.2867	880.0570	0.0000
	8/16/2019 07:15:46.78	-0.1956	0.0163	29.2762	15.7239	1399.1074	1146.9318	879.8543	0.0000
	8/16/2019 07:18:46.80	-0.1403	0.0688	29.2277	15.7243	1399.8169	1146.9318	879.8543	0.0000
	8/16/2019 07:21:46.98	-0.1420	0.0895	29.1936	15.7313	1399.7156	1146.8304	879.2460	0.0000
	8/16/2019 07:24:47.10	-0.1893	0.0196	29.1961	15.7309	1399.6649	1146.8304	880.2091	0.0000
	8/16/2019 07:27:47.21	-0.1558	0.0304	29.1621	15.7301	1399.3608	1147.2360	880.0570	0.0000
	8/16/2019 07:30:47.37	-0.1411	0.0552	29.1255	15.7297	1399.0567	1146.9825	879.8543	0.0000
	8/16/2019 07:33:47.59	-0.1709	0.0328	29.0956	15.7264	1399.3608	1147.1346	881.4764	0.0000
	8/16/2019 07:36:47.86	-0.1885	0.0209	29.0782	15.7301	1399.8676	1146.8811	884.1631	0.0000
	8/16/2019 07:39:47.92	-0.1499	0.0609	29.0300	15.7252	1399.2594	1147.0839	887.9143	0.0000
	8/16/2019 07:42:48.08	-0.1596	0.0473	29.0209	15.7280	1399.1074	1146.6275	890.6009	0.0000
	8/16/2019 07:45:48.29	-0.1495	0.0605	28.9802	15.7289	1399.0060	1146.5261	892.1724	0.0000
	8/16/2019 07:48:48.46	-0.1704	0.0320	28.9553	15.7338	1399.0060	1146.5768	892.0710	0.0000
	8/16/2019 07:51:48.60	-0.1876	0.0081	28.9565	15.7305	1399.5635	1146.5768	892.2231	0.0000
	8/16/2019 07:54:48.84	-0.1847	-0.0031	28.9349	15.7305	1398.8540	1146.6275	892.1724	0.0000
	8/16/2019 07:57:48.91	-0.1805	0.0155	28.8980	15.7284	1399.1074	1146.8304	892.1217	0.0000
	8/16/2019 08:00:48.92	-0.1449	0.0452	28.8685	15.7330	1399.1074	1146.4247	891.5134	0.0000
	8/16/2019 08:03:49.10	-0.1420	0.0494	28.8349	15.7289	1399.3608	1146.7290	892.2231	0.0000
	8/16/2019 08:06:49.21	-0.1776	0.0200	28.8245	15.7330	1399.1581	1146.5768	892.2231	0.0000
	8/16/2019 08:09:49.40	-0.1788	0.0143	28.8016	15.7346	1398.6006	1146.6782	891.7162	0.0000
	8/16/2019 08:12:49.57	-0.3133	-0.1601	28.8191	15.7243	1399.0567	1146.7290	891.6148	0.0000
	8/16/2019 08:15:49.87	-0.1357	0.0787	28.7319	15.7313	1399.2594	1146.3740	891.6655	0.0000
	8/16/2019 08:18:50.07	-0.1403	0.0688	28.6804	15.7264	1399.2088	1146.1205	892.0203	0.0000
	8/16/2019 08:21:50.17	-0.1646	0.0481	28.6696	15.7248	1399.7156	1146.5768	892.0203	0.0000
	8/16/2019 08:24:50.24	-0.1604	0.0258	28.6646	15.7293	1399.5129	1146.6275	891.7162	0.0000
	8/16/2019 08:27:50.39	-0.1608	0.0552	28.5957	15.7227	1399.0060	1145.9176	891.7162	0.0000
	8/16/2019 08:30:50.52	-0.1558	0.0283	28.5807	15.7293	1398.8540	1146.3233	891.6148	0.0000
	8/16/2019 08:33:50.69	-0.1650	0.0366	28.5720	15.7264	1398.9554	1146.1712	891.8175	0.0000
	8/16/2019 08:36:50.93	-0.1516	0.0399	28.5484	15.7264	1399.4115	1146.1205	891.7668	0.0000
	8/16/2019 08:39:51.12	-0.1516	0.0552	28.5056	15.7289	1399.0060	1146.0190	891.7668	0.0000
	8/16/2019 08:42:51.33	-0.1763	0.0291	28.5002	15.7276	1399.3608	1146.4754	891.7162	0.0000
	8/16/2019 08:45:51.60	-0.1612	0.0266	28.4832	15.7235	1399.8169	1145.9683	891.7162	0.0000
	8/16/2019 08:48:51.70	-0.1373	0.0808	28.4163	15.7289	1399.2088	1146.1712	891.8682	0.0000
	8/16/2019 08:51:51.93	-0.1771	0.0337	28.4109	15.7260	1399.4622	1145.6641	891.9189	0.0000
	8/16/2019 08:54:52.13	-0.1751	0.0159	28.4068	15.7260	1399.0060	1146.4247	891.5641	0.0000
	8/16/2019 08:57:52.32	-0.1516	0.0593	28.3453	15.7276	1399.2088	1145.7148	891.6655	0.0000
	8/16/2019 09:00:52.49	-0.2232	-0.0337	28.3711	15.7284	1399.3101	1146.1712	891.9189	0.0000
	8/16/2019 09:03:52.60	-0.2199	-0.0696	28.3665	15.7161	1399.0060	1146.5261	892.3245	0.0000
	8/16/2019 09:06:52.90	-0.4725	-0.4828	28.5882	15.7034	1399.4115	1147.2867	892.0710	0.0000
	8/16/2019 09:09:53.14	0.2648	0.6534	28.0293	15.7260	1399.5129	1145.9683	892.2231	0.0000
	8/16/2019 09:12:53.42	-0.0004	0.3105	28.1190	15.7256	1399.0060	1145.3598	891.7162	0.0000
	8/16/2019 09:15:53.56	-0.1558	0.0808	28.1709	15.7268	1398.7019	1145.4105	892.1724	0.0000
	8/16/2019 09:18:53.57	-0.2061	0.0097	28.1784	15.7408	1399.7156	1145.6134	891.6148	0.0000
	8/16/2019 09:21:53.74	-0.1931	0.0118	28.1414	15.7387	1399.2594	1145.3091	891.6655	0.0000
	8/16/2019 09:24:54.02	-0.1864	0.0221	28.1140	15.7424	1398.9047	1145.5627	891.7162	0.0000
	8/16/2019 09:27:54.19	-0.2178	-0.0155	28.0904	15.7338	1399.5129	1145.4105	891.8682	0.0000
	8/16/2019 09:30:54.34	-0.2928	-0.1275	28.1493	15.7371	1399.0060	1146.1205	891.9696	0.0000
	8/16/2019 09:33:54.40	-0.1537	0.0457	28.0567	15.7379	1399.2088	1145.6134	891.5134	0.0000
	8/16/2019 09:36:54.50	-0.1784	0.0357	28.0214	15.7326	1398.8540	1145.7655	891.3106	0.0000
	8/16/2019 09:39:54.66	-0.1709	0.0341	28.0082	15.7367	1398.6006	1145.5627	891.6655	0.0000
	8/16/2019 09:42:54.94	-0.1596	0.0399	27.9787	15.7412	1398.6006	1145.7148	891.8682	0.0000
	8/16/2019 09:45:54.98	-0.2040	0.0052	27.9596	15.7416	1399.1074	1145.4612	892.2231	0.0000
	8/16/2019 09:48:55.19	-0.1788	0.0423	27.9318	15.7387	1399.5129	1145.2584	891.5134	0.0000
	8/16/2019 09:51:55.37	-0.1981	0.0019	27.9230	15.7338	1399.3101	1145.3598	890.9051	0.0000
	8/16/2019 09:54:55.55	-0.1541	0.0452	27.8699	15.7420	1399.3101	1145.2077	891.7668	0.0000
	8/16/2019 09:57:55.74	-0.1168	0.1064	27.8520	15.7404	1399.3608	1144.7513	890.9558	0.0000
	8/16/2019 10:00:55.93	-0.1411	0.0717	27.8375	15.7371	1399.5129	1144.4471	891.2092	0.0000
	8/16/2019 10:03:55.97	-0.0121	0.4117	27.5477	15.7354	1399.3101	1144.3964	891.0065	0.0000
	8/16/2019 10:06:56.07	0.2749	0.7154	27.2525	15.7379	1398.3472	1140.6439	891.1585	0.0000
	8/16/2019 10:09:56.33	0.0935	0.4659	27.2450	15.7321	1398.5499	1140.3904	890.8544	0.0000
	8/16/2019 10:12:56.35	-0.0523	0.2316	27.3068	15.7284	1399.1581	1140.0861	890.2461	0.0000
	8/16/2019 10:15:56.54	-0.0117	0.2799	27.2491	15.7301	1398.8540	1139.0213	890.6009	0.0000
	8/16/2019 10:18:56.73	-0.0226	0.2510	27.2599	15.7367	1398.6006	1138.4635	890.2968	0.0000
	8/16/2019 10:21:56.91	-0.1453	0.0457	27.3662	15.7358	1399.0060	1139.0213	889.2323	0.0000
	8/16/2019 10:24:56.93	-0.1273	0.0436	27.3837	15.7424	1398.4992	1138.7677	889.6885	0.0000
	8/16/2019 10:27:57.06	-0.2006	0.0485	27.3409	15.7395	1398.9047	1138.7170	889.1816	0.0000
	8/16/2019 10:30:57.36	-0.0686	0.1956	27.3654	15.7416	1399.0060	1137.9057	888.7253	0.0000
	8/16/2019 10:33:57.56	-0.1495	0.0469	27.4219	15.7354	1399.2594	1138.4635	888.9788	0.0000
	8/16/2019 10:36:57.65	-0.1122	0.1233	27.4347	15.7420	1399.0567	1138.3113	888.7253	0.0000
	8/16/2019 10:39:57.96	-0.1918	0.0056	27.5203	15.7420	1399.2594	1137.8043	888.6746	0.0000
	8/16/2019 10:42:57.99	-0.2014	-0.0217	27.5431	15.7375	1399.4622	1138.2606	888.4212	0.0000
	8/16/2019 10:45:58.25	-0.1943	-0.0081	27.5601	15.7358	1399.2088	1137.9057	889.0802	0.0000
	8/16/2019 10:48:58.33	-0.1633	0.0200	27.5585	15.7408	1399.8676	1137.5507	888.6746	0.0000
	8/16/2019 10:51:58.39	-0.1189	0.1060	27.5240	15.7354	1398.9047	1137.3986	887.9143	0.0000
	8/16/2019 10:54:58.54	-0.1528	0.0312	27.5792	15.7400	1399.5129	1137.8043	888.1170	0.0000
	8/16/2019 10:57:58.73	-0.2375	-0.0870	27.6452	15.7330	1399.2594	1137.9057	888.1170	0.0000
	8/16/2019 11:00:58.78	-0.1679	0.0519	27.5871	15.7363	1399.2088	1137.5507	888.4719	0.0000
	8/16/2019 11:03:58.86	-0.1382	0.0804	27.5730	15.7342	1398.7019	1137.7028	888.3198	0.0000
	8/16/2019 11:06:59.07	-0.1826	0.0254	27.6112	15.7391	1399.3101	1137.8043	888.1677	0.0000
	8/16/2019 11:09:59.17	-0.1508	0.0758	27.5759	15.7408	1398.7019	1137.5507	888.1170	0.0000
	8/16/2019 11:12:59.34	-0.1654	0.0308	27.5913	15.7317	1399.2088	1137.1450	887.9143	0.0000
	8/16/2019 11:15:59.55	-0.1642	0.0382	27.5867	15.7408	1399.5129	1137.1957	887.8636	0.0000
	8/16/2019 11:18:59.85	-0.1520	0.0642	27.5892	15.7412	1399.2594	1137.3986	887.9650	0.0000
	8/16/2019 11:22:00.02	-0.1579	0.0568	27.5796	15.7404	1399.0567	1136.9929	887.9650	0.0000
	8/16/2019 11:25:00.07	-0.1822	0.0130	27.6228	15.7424	1398.4992	1137.0943	887.9650	0.0000
	8/16/2019 11:28:00.13	-0.2283	-0.0514	27.6602	15.7379	1398.8033	1137.2972	887.5594	0.0000
	8/16/2019 11:31:00.32	-0.1658	0.0444	27.5834	15.7358	1398.9554	1137.1957	888.2184	0.0000
	8/16/2019 11:34:00.35	-0.1373	0.0775	27.5576	15.7305	1398.7526	1136.7901	888.2184	0.0000
	8/16/2019 11:37:00.63	-0.2006	-0.0023	27.6091	15.7363	1399.5129	1137.4493	887.5594	0.0000
	8/16/2019 11:40:00.92	-0.1826	0.0225	27.5747	15.7379	1398.9047	1136.7901	887.9143	0.0000
	8/16/2019 11:43:01.14	-0.1440	0.0704	27.5688	15.7412	1399.1581	1136.4351	887.9650	0.0000
	8/16/2019 11:46:01.21	-0.1671	0.0432	27.5493	15.7342	1399.1074	1136.9929	887.8129	0.0000
	8/16/2019 11:49:01.47	-0.1843	0.0163	27.5572	15.7354	1399.4115	1136.3337	888.3198	0.0000
	8/16/2019 11:52:01.49	-0.1177	0.1250	27.4949	15.7408	1399.0060	1136.4351	887.8636	0.0000
	8/16/2019 11:55:01.60	-0.1562	0.0349	27.5448	15.7404	1399.6649	1136.3844	888.0157	0.0000
	8/16/2019 11:58:01.83	-0.1910	0.0304	27.5319	15.7358	1399.1074	1136.7901	887.8636	0.0000
	8/16/2019 12:01:01.93	-0.2140	0.0035	27.5012	15.7350	1399.0060	1136.0295	887.8129	0.0000
	8/16/2019 12:04:01.97	-0.2303	-0.0787	27.5626	15.7252	1398.7526	1136.3337	887.8129	0.0000
	8/16/2019 12:07:02.17	-0.5961	-0.6237	27.7856	15.7206	1399.9183	1138.3113	887.9143	0.0000
	8/16/2019 12:10:02.43	0.3063	0.8001	27.0693	15.7326	1399.4622	1135.4210	887.7115	0.0000
	8/16/2019 12:13:02.48	0.0780	0.4035	27.2404	15.7346	1399.2594	1134.5589	887.7622	0.0000
	8/16/2019 12:16:02.64	-0.1017	0.1585	27.3633	15.7404	1399.0060	1135.2688	887.3567	0.0000
	8/16/2019 12:19:02.68	-0.2278	-0.0440	27.4397	15.7400	1399.4115	1135.6745	887.2046	0.0000
	8/16/2019 12:22:02.72	-0.2266	-0.0556	27.4447	15.7338	1399.8676	1135.8773	887.3060	0.0000
	8/16/2019 12:25:03.03	-0.2458	-0.0866	27.4655	15.7363	1398.9554	1135.7759	887.2553	0.0000
	8/16/2019 12:28:03.29	-0.2287	-0.0766	27.4717	15.7350	1399.1074	1135.8773	887.3567	0.0000
	8/16/2019 12:31:03.36	-0.2517	-0.1035	27.4680	15.7346	1399.2088	1136.3337	887.3060	0.0000
	8/16/2019 12:34:03.51	-0.1449	0.0981	27.3579	15.7404	1399.8169	1136.3337	887.3567	0.0000
	8/16/2019 12:37:03.54	-0.1294	0.1118	27.3338	15.7428	1399.2088	1135.7759	887.3567	0.0000
	8/16/2019 12:40:03.75	-0.1843	0.0130	27.3783	15.7391	1399.7663	1135.9280	887.3060	0.0000
	8/16/2019 12:43:03.87	-0.1855	0.0217	27.3413	15.7383	1399.1581	1135.9787	887.2553	0.0000
	8/16/2019 12:46:04.15	-0.1935	0.0072	27.3417	15.7330	1399.2594	1135.9280	887.0525	0.0000
	8/16/2019 12:49:04.42	-0.1545	0.0667	27.2769	15.7391	1399.4622	1135.7252	887.5594	0.0000
	8/16/2019 12:52:04.66	-0.1545	0.0626	27.2558	15.7428	1400.0197	1135.4210	887.3567	0.0000
	8/16/2019 12:55:04.86	-0.1394	0.1035	27.2230	15.7363	1399.7156	1135.3195	886.9511	0.0000
	8/16/2019 12:58:05.05	-0.1977	-0.0014	27.2462	15.7379	1399.9183	1135.8266	887.2553	0.0000
	8/16/2019 13:01:05.34	-0.1784	0.0085	27.2317	15.7375	1399.3608	1135.4210	887.4074	0.0000
	8/16/2019 13:04:05.44	-0.1914	0.0213	27.1831	15.7330	1399.4115	1135.1167	887.5594	0.0000
	8/16/2019 13:07:05.68	-0.1801	0.0312	27.1906	15.7404	1399.3608	1134.9646	887.2046	0.0000
	8/16/2019 13:10:05.80	-0.2299	-0.0676	27.2109	15.7379	1399.5129	1135.4210	887.0525	0.0000
	8/16/2019 13:13:05.87	-0.2052	-0.0118	27.1752	15.7358	1400.0197	1135.8773	887.0018	0.0000
	8/16/2019 13:16:05.97	-0.1843	0.0200	27.1246	15.7367	1399.3608	1134.7110	886.6470	0.0000
	8/16/2019 13:19:06.07	-0.1244	0.1023	27.0556	15.7342	1399.6649	1135.2688	886.2414	0.0000
	8/16/2019 13:22:06.33	-0.2111	-0.0122	27.1204	15.7375	1399.2594	1135.3702	886.7484	0.0000
	8/16/2019 13:25:06.60	-0.1642	0.0651	27.0540	15.7354	1399.0567	1134.7110	886.3935	0.0000
	8/16/2019 13:28:06.83	-0.1265	0.1237	27.0062	15.7420	1399.7663	1134.9139	886.0894	0.0000
	8/16/2019 13:31:07.11	-0.1654	0.0386	27.0120	15.7317	1399.5129	1135.1674	885.6331	0.0000
	8/16/2019 13:34:07.31	-0.1667	0.0622	26.9896	15.7395	1398.9554	1134.6096	886.1907	0.0000
	8/16/2019 13:37:07.42	-0.1654	0.0444	26.9406	15.7363	1399.8169	1135.0153	885.4304	0.0000
	8/16/2019 13:40:07.66	-0.1885	0.0052	26.9539	15.7379	1399.2594	1134.6096	885.6331	0.0000
	8/16/2019 13:43:07.75	-0.1797	0.0440	26.9170	15.7379	1399.7156	1134.4575	885.4304	0.0000
	8/16/2019 13:46:07.89	-0.1445	0.0717	26.8887	15.7313	1399.3608	1134.3054	884.8221	0.0000
	8/16/2019 13:49:07.94	-0.1386	0.1072	26.8563	15.7379	1399.1074	1134.3561	884.4672	0.0000
	8/16/2019 13:52:08.15	-0.2048	0.0023	26.8895	15.7379	1399.6649	1134.6096	884.7207	0.0000
	8/16/2019 13:55:08.32	-0.1650	0.0564	26.8260	15.7395	1399.6142	1134.7110	883.8589	0.0000
	8/16/2019 13:58:08.37	-0.1545	0.0552	26.8044	15.7387	1399.6142	1134.7617	884.6193	0.0000
	8/16/2019 14:01:08.65	-0.2148	-0.0304	26.8489	15.7363	1399.1074	1134.4575	883.8589	0.0000
	8/16/2019 14:04:08.79	-0.1851	0.0138	26.8048	15.7424	1398.7019	1134.6096	883.6562	0.0000
	8/16/2019 14:07:08.82	-0.1466	0.0928	26.7417	15.7424	1399.5129	1134.2039	883.3520	0.0000
	8/16/2019 14:10:09.02	-0.1989	-0.0081	26.7546	15.7358	1399.8169	1134.3054	883.2506	0.0000
	8/16/2019 14:13:09.21	-0.2014	0.0052	26.7467	15.7346	1399.5635	1134.1025	883.1999	0.0000
	8/16/2019 14:16:09.39	-0.1512	0.0725	26.6807	15.7412	1399.1581	1134.1532	883.3013	0.0000
	8/16/2019 14:19:09.48	-0.1528	0.0543	26.6549	15.7301	1399.2594	1134.3561	883.1999	0.0000
	8/16/2019 14:22:09.67	-0.1847	0.0304	26.6674	15.7371	1399.5635	1133.7983	882.9972	0.0000
	8/16/2019 14:25:09.95	-0.2102	-0.0213	26.6699	15.7391	1399.2088	1134.1532	882.9465	0.0000
